OrderID,Buy Date,Buy Price,Sell Date,Sell Price
57,2009-06-01,44.799999,2009-06-01,45.24799899
58,2009-06-02,44.700001,2009-06-02,45.147001010000004
59,2009-06-03,45.009998,2009-06-03,45.46009798
60,2009-06-04,40.0,2009-06-04,40.4
61,2009-06-08,44.209999,2009-06-09,44.652098990000006
62,2009-06-11,46.099998,2009-06-11,46.560997979999996
63,2009-06-12,45.91,2009-07-31,46.369099999999996
64,2009-07-07,0.0,2009-07-07,0.0
65,2009-08-04,46.205002,2009-08-05,46.66705202
66,2009-08-06,45.41,2009-08-13,45.86409999999999
67,2009-08-17,45.400002,2009-08-24,45.85400202
68,2009-08-24,45.955002,2009-08-24,46.41455202
69,2009-08-28,46.330002,2009-08-28,46.79330202
70,2009-08-31,46.599998,2009-09-01,47.06599798
71,2009-09-01,45.650002,2009-09-02,46.10650202
72,2009-09-02,45.610001,2009-09-02,46.06610101
73,2009-09-03,45.605,2009-09-04,46.061049999999994
74,2009-09-11,47.700001,2009-09-11,48.17700101
75,2009-09-23,49.299999,2009-09-25,49.79299899
76,2009-10-05,50.0,2009-10-07,50.5
77,2009-10-07,49.512001,2009-10-08,50.00712101
78,2009-10-08,49.650002,2009-10-12,50.14650202
79,2009-10-15,50.610001,2009-10-16,51.116101009999994
80,2009-10-20,50.826,2009-11-25,51.33426
81,2009-11-26,49.799999,2009-11-30,50.29799899
82,2009-12-04,50.700001,2009-12-04,51.20700101
83,2009-12-07,50.599998,2009-12-08,51.10599798
84,2009-12-11,50.904999,2009-12-14,51.41404899
85,2009-12-15,50.259998,2009-12-16,50.76259798
86,2010-01-20,52.674999,2010-01-22,53.20174899
87,2010-01-25,49.900002,2010-01-25,50.399002020000005
88,2010-01-27,50.5,2010-01-27,51.005
89,2010-01-27,48.700001,2010-01-27,49.18700101
90,2010-01-28,49.0,2010-01-29,49.49
91,2010-02-01,49.105,2010-02-01,49.59605
92,2010-02-02,49.105,2010-02-03,49.59605
93,2010-02-03,48.709999,2010-02-03,49.19709899
94,2010-02-05,48.599998,2010-02-05,49.08599798
95,2010-02-05,47.799999,2010-02-05,48.27799899
96,2010-02-08,47.514999,2010-02-08,47.99014899
97,2010-02-09,48.099998,2010-02-10,48.58099798
98,2010-02-09,48.5,2010-02-10,48.985
99,2010-02-10,47.814999,2010-02-10,48.29314899
100,2010-02-10,48.490002,2010-02-11,48.974902019999995
101,2010-02-15,47.810001,2010-02-16,48.28810101
102,2010-02-16,48.110001,2010-02-16,48.591101009999996
103,2010-02-18,49.0,2010-02-19,49.49
104,2010-02-23,48.755001,2010-02-23,49.24255101
105,2010-02-24,48.805,2010-02-24,49.29305
106,2010-03-02,48.005001,2010-03-02,48.48505101
107,2010-03-02,40.985001,2010-03-02,41.39485101
108,2010-03-26,52.799999,2010-03-29,53.32799899
109,2010-04-05,53.099998,2010-04-05,53.63099798
110,2010-04-06,53.205002,2010-04-07,53.73705202
111,2010-04-08,50.150002,2010-04-08,50.65150202
112,2010-04-09,52.5,2010-04-09,53.025
113,2010-04-16,50.310001,2010-04-16,50.81310101
114,2010-04-20,51.355,2010-04-20,51.86855
115,2010-04-27,50.564999,2010-04-27,51.07064899
116,2010-04-27,53.0,2010-04-28,53.53
117,2010-04-28,51.91,2010-04-30,52.4291
118,2010-04-28,52.174999,2010-04-30,52.69674899
119,2010-05-04,51.404999,2010-05-06,51.91904899
120,2010-05-04,51.41,2010-05-06,51.924099999999996
121,2010-05-06,50.700001,2010-05-10,51.20700101
122,2010-05-06,51.185001,2010-05-10,51.69685101
123,2010-05-10,50.400002,2010-05-10,50.90400202
