OrderID,Buy Date,Buy Price,Sell Date,Sell Price
1250,2020-05-07,235.050003,2020-05-07,237.40050303
1251,2020-05-08,238.149994,2020-05-11,240.53149394
1252,2020-05-08,239.910004,2020-05-11,242.30910404
1253,2020-05-11,234.550003,2020-05-11,236.89550303000001
1254,2020-05-12,238.0,2020-05-12,240.38
1255,2020-05-13,241.0,2020-05-13,243.41
1256,2020-05-13,243.559998,2020-05-15,245.99559798
1257,2020-05-14,238.0,2020-05-14,240.38
1258,2020-05-15,241.589996,2020-05-18,244.00589596
1259,2020-05-15,242.899994,2020-05-18,245.32899394
1260,2020-05-18,233.600006,2020-05-18,235.93600606
1261,2020-05-18,236.160004,2020-05-19,238.52160404
1262,2020-05-19,235.0,2020-05-20,237.35
1263,2020-05-19,235.940002,2020-05-20,238.29940202
1264,2020-05-20,235.0,2020-05-20,237.35
1265,2020-05-21,237.0,2020-05-21,239.37
1266,2020-05-22,240.059998,2020-05-26,242.46059798000002
1267,2020-05-22,240.860001,2020-05-26,243.26860101000003
1268,2020-05-26,238.0,2020-05-26,240.38
1269,2020-05-27,239.100006,2020-05-28,241.49100606000002
1270,2020-05-27,241.449997,2020-05-28,243.86449697
1271,2020-05-28,238.0,2020-05-28,240.38
1272,2020-05-29,242.699997,2020-05-29,245.12699697
1273,2020-06-01,250.789993,2020-06-01,253.29789293000002
1274,2020-06-02,250.0,2020-06-02,252.5
1275,2020-06-03,254.5,2020-06-03,257.045
1276,2020-06-04,252.0,2020-06-04,254.52
1277,2020-06-05,256.0,2020-06-05,258.56
1278,2020-06-08,263.149994,2020-06-09,265.78149394
1279,2020-06-08,264.209991,2020-06-09,266.85209091
1280,2020-06-10,261.0,2020-06-10,263.61
1281,2020-06-10,263.660004,2020-06-12,266.29660404000003
1282,2020-06-11,258.0,2020-06-12,260.58
1283,2020-06-11,259.019989,2020-06-12,261.61018889
1284,2020-06-12,252.0,2020-06-12,254.52
1285,2020-06-12,260.790009,2020-06-15,263.39790909
1286,2020-06-15,255.0,2020-06-15,257.55
1287,2020-06-16,257.25,2020-06-17,259.8225
1288,2020-06-16,259.26001,2020-06-18,261.85261010000005
1289,2020-06-17,255.699997,2020-06-17,258.25699697
1290,2020-06-18,257.0,2020-06-18,259.57
1291,2020-06-19,257.359985,2020-06-19,259.93358485
1292,2020-06-22,262.450012,2020-06-22,265.07451212
1293,2020-06-23,264.5,2020-06-23,267.145
1294,2020-06-24,270.0,2020-06-25,272.7
1295,2020-06-24,270.5,2020-06-26,273.205
1296,2020-06-26,269.109985,2020-06-29,271.80108485
1297,2020-06-26,270.040009,2020-06-29,272.74040909
1298,2020-06-29,264.5,2020-06-29,267.145
1299,2020-06-30,267.320007,2020-07-01,269.99320707
1300,2020-07-01,261.0,2020-07-01,263.61
1301,2020-07-06,270.100006,2020-07-06,272.80100606
1302,2020-07-07,271.309998,2020-07-07,274.02309798
1303,2020-07-08,270.799988,2020-07-08,273.50798788
1304,2020-07-08,273.540009,2020-07-09,276.27540909
1305,2020-07-09,272.869995,2020-07-13,275.59869495000004
1306,2020-07-09,273.459991,2020-07-13,276.19459091
1307,2020-07-10,270.549988,2020-07-10,273.25548788
1308,2020-07-13,271.0,2020-07-14,273.71
1309,2020-07-13,273.290009,2020-07-17,276.02290909
1310,2020-07-14,269.859985,2020-07-15,272.55858485
1311,2020-07-16,268.029999,2020-07-17,270.71029898999996
1312,2020-07-16,270.119995,2020-07-17,272.82119495
1313,2020-07-17,269.119995,2020-07-17,271.81119495
1314,2020-07-20,271.5,2020-07-20,274.215
1315,2020-07-21,275.630005,2020-07-22,278.38630505
1316,2020-07-21,276.700012,2020-07-24,279.46701212
1317,2020-07-22,273.579987,2020-07-22,276.31578687
1318,2020-07-24,267.399994,2020-07-24,270.07399394
1319,2020-07-24,275.579987,2020-07-27,278.33578687
1320,2020-07-27,271.429993,2020-07-28,274.14429293
1321,2020-07-27,272.049988,2020-07-28,274.77048787999996
1322,2020-07-28,268.0,2020-07-28,270.68
1323,2020-07-29,271.579987,2020-07-29,274.29578687000003
1324,2020-07-29,275.339996,2020-07-31,278.09339596
1325,2020-07-30,273.01001,2020-07-30,275.74011010000004
1326,2020-08-03,240.0,2020-08-03,242.4
1327,2020-08-05,279.25,2020-08-06,282.0425
1328,2020-08-06,275.0,2020-08-06,277.75
1329,2020-08-07,279.0,2020-08-07,281.79
1330,2020-08-10,241.050003,2020-08-10,243.46050303
1331,2020-08-11,286.0,2020-08-12,288.86
1332,2020-08-11,286.540009,2020-08-12,289.40540909
1333,2020-08-12,281.200012,2020-08-12,284.01201212
1334,2020-08-12,284.920013,2020-08-13,287.76921312999997
1335,2020-08-13,278.649994,2020-08-13,281.43649394
1336,2020-08-14,283.559998,2020-08-17,286.39559798
1337,2020-08-17,282.200012,2020-08-17,285.02201212
1338,2020-08-18,282.100006,2020-08-18,284.92100606
1339,2020-08-19,272.200012,2020-08-19,274.92201212000003
1340,2020-08-20,285.5,2020-08-20,288.355
1341,2020-08-21,278.200012,2020-08-21,280.98201212000004
1342,2020-08-24,272.100006,2020-08-24,274.82100606
1343,2020-08-24,289.230011,2020-08-25,292.12231111
1344,2020-08-25,286.200012,2020-08-25,289.06201212
1345,2020-08-25,290.589996,2020-08-26,293.49589596
1346,2020-08-26,289.26001,2020-08-27,292.1526101
1347,2020-08-26,290.640015,2020-08-27,293.54641515000003
1348,2020-08-27,289.0,2020-08-28,291.89
1349,2020-08-27,291.75,2020-08-28,294.6675
1350,2020-08-28,285.649994,2020-08-28,288.50649394
1351,2020-08-28,292.859985,2020-08-31,295.78858485
1352,2020-08-31,275.299988,2020-08-31,278.05298788
1353,2020-08-31,281.970001,2020-09-01,284.78970101000004
1354,2020-09-02,277.0,2020-09-02,279.77
1355,2020-09-02,287.429993,2020-09-03,290.30429293000003
1356,2020-09-03,287.109985,2020-09-04,289.98108485
1357,2020-09-04,251.199997,2020-09-04,253.71199697
1358,2020-09-07,274.0,2020-09-07,276.74
1359,2020-09-07,281.929993,2020-09-08,284.74929293
1360,2020-09-08,278.799988,2020-09-09,281.58798788
1361,2020-09-08,279.540009,2020-09-09,282.33540909
1362,2020-09-09,275.0,2020-09-09,277.75
1363,2020-09-09,279.700012,2020-09-10,282.49701212
1364,2020-09-10,277.0,2020-09-10,279.77
1365,2020-09-10,282.100006,2020-09-11,284.92100606
1366,2020-09-11,274.290009,2020-09-11,277.03290909
1367,2020-09-11,284.299988,2020-09-14,287.14298787999996
1368,2020-09-14,274.290009,2020-09-14,277.03290909
1369,2020-09-14,284.130005,2020-09-15,286.97130505
1370,2020-09-15,283.0,2020-09-15,285.83
1371,2020-09-15,287.48999,2020-09-16,290.3648899
1372,2020-09-16,270.200012,2020-09-16,272.90201212
1373,2020-09-16,288.26001,2020-09-17,291.1426101
1374,2020-09-17,250.800003,2020-09-17,253.30800303
1375,2020-09-18,285.0,2020-09-18,287.85
1376,2020-09-18,288.730011,2020-09-21,291.61731111
1377,2020-09-21,271.399994,2020-09-21,274.11399394
1378,2020-09-21,280.980011,2020-09-22,283.78981111
1379,2020-09-22,270.0,2020-09-22,272.7
1380,2020-09-23,273.179993,2020-09-24,275.91179293000005
1381,2020-09-23,275.209991,2020-09-24,277.96209091000003
1382,2020-09-24,252.0,2020-09-24,254.52
1383,2020-09-24,271.049988,2020-09-25,273.76048787999997
1384,2020-09-25,254.800003,2020-09-25,257.34800303000003
1385,2020-09-25,276.970001,2020-09-28,279.73970101000003
1386,2020-09-28,267.0,2020-09-28,269.67
1387,2020-09-28,281.339996,2020-09-29,284.15339596
1388,2020-09-29,280.0,2020-09-30,282.8
1389,2020-09-29,281.109985,2020-09-30,283.92108485
1390,2020-09-30,278.299988,2020-09-30,281.08298787999996
1391,2020-09-30,282.179993,2020-10-01,285.00179293
1392,2020-10-01,270.0,2020-10-01,272.7
1393,2020-10-01,283.809998,2020-10-05,286.64809798
1394,2020-10-05,272.0,2020-10-05,274.72
1395,2020-10-05,284.160004,2020-10-06,287.00160404
1396,2020-10-06,267.100006,2020-10-06,269.77100606
1397,2020-10-06,285.709991,2020-10-07,288.56709091
1398,2020-10-07,268.600006,2020-10-07,271.28600606000003
1399,2020-10-07,284.630005,2020-10-08,287.47630505
1400,2020-10-08,282.0,2020-10-08,284.82
1401,2020-10-08,286.350006,2020-10-09,289.21350606
1402,2020-10-09,283.5,2020-10-09,286.335
1403,2020-10-09,286.649994,2020-10-12,289.51649394
1404,2020-10-12,281.0,2020-10-12,283.81
1405,2020-10-12,284.670013,2020-10-13,287.51671312999997
1406,2020-10-13,283.0,2020-10-14,285.83
1407,2020-10-13,284.540009,2020-10-14,287.38540909
1408,2020-10-14,275.0,2020-10-14,277.75
1409,2020-10-14,286.220001,2020-10-15,289.08220101
1410,2020-10-15,275.5,2020-10-15,278.255
1411,2020-10-15,282.450012,2020-10-16,285.27451212
1412,2020-10-16,281.0,2020-10-16,283.81
1413,2020-10-16,284.179993,2020-10-19,287.02179293
1414,2020-10-19,283.660004,2020-10-20,286.49660404
1415,2020-10-19,286.059998,2020-10-20,288.92059798
1416,2020-10-20,283.75,2020-10-21,286.5875
1417,2020-10-20,285.179993,2020-10-21,288.03179293000005
1418,2020-10-21,281.890015,2020-10-21,284.70891515
1419,2020-10-21,285.470001,2020-10-22,288.32470101
1420,2020-10-22,268.299988,2020-10-22,270.98298788
1421,2020-10-22,286.059998,2020-10-23,288.92059798
1422,2020-10-23,278.0,2020-10-23,280.78000000000003
1423,2020-10-23,285.950012,2020-10-26,288.80951212
1424,2020-10-26,248.800003,2020-10-26,251.28800303
1425,2020-10-27,245.399994,2020-10-27,247.85399393999998
1426,2020-10-28,283.0,2020-10-29,285.83
1427,2020-10-28,284.75,2020-10-29,287.5975
1428,2020-10-29,268.0,2020-10-29,270.68
1429,2020-10-29,284.549988,2020-10-30,287.39548787999996
1430,2020-10-30,267.5,2020-10-30,270.175
1431,2020-10-30,284.660004,2020-11-02,287.50660404
1432,2020-11-02,277.0,2020-11-02,279.77
1433,2020-11-02,285.670013,2020-11-03,288.52671312999996
1434,2020-11-03,281.0,2020-11-03,283.81
1435,2020-11-03,287.269989,2020-11-04,290.14268889
1436,2020-11-04,261.399994,2020-11-04,264.01399394
1437,2020-11-04,289.070007,2020-11-05,291.96070706999996
1438,2020-11-05,283.0,2020-11-05,285.83
1439,2020-11-05,293.649994,2020-11-06,296.58649393999997
1440,2020-11-06,279.600006,2020-11-06,282.39600606
1441,2020-11-06,294.690002,2020-11-09,297.63690202
1442,2020-11-09,283.0,2020-11-09,285.83
1443,2020-11-09,298.940002,2020-11-10,301.92940202
1444,2020-11-10,272.0,2020-11-10,274.72
1445,2020-11-10,296.890015,2020-11-11,299.85891515000003
1446,2020-11-11,294.799988,2020-11-11,297.74798788
1447,2020-11-11,300.410004,2020-11-12,303.41410404000004
1448,2020-11-12,261.399994,2020-11-12,264.01399394
1449,2020-11-13,291.0,2020-11-13,293.91
1450,2020-11-13,304.980011,2020-11-14,308.02981110999997
1451,2020-11-14,292.0,2020-11-14,294.92
1452,2020-11-14,308.950012,2020-11-17,312.03951212000004
1453,2020-11-17,299.700012,2020-11-17,302.69701212
1454,2020-11-17,309.230011,2020-11-18,312.32231111
1455,2020-11-18,300.0,2020-11-18,303.0
1456,2020-11-18,310.160004,2020-11-19,313.26160404
1457,2020-11-19,269.799988,2020-11-19,272.49798788
1458,2020-11-20,269.600006,2020-11-20,272.29600606
1459,2020-11-23,303.299988,2020-11-23,306.33298787999996
1460,2020-11-24,315.690002,2020-11-25,318.84690202
1461,2020-11-24,316.079987,2020-11-25,319.24078687
1462,2020-11-25,311.5,2020-11-26,314.615
1463,2020-11-26,311.540009,2020-11-26,314.65540909
1464,2020-11-26,315.910004,2020-11-27,319.06910404
1465,2020-11-27,297.0,2020-11-27,299.97
1466,2020-11-27,317.230011,2020-12-01,320.40231110999997
1467,2020-12-01,309.0,2020-12-01,312.09
1468,2020-12-01,321.769989,2020-12-02,324.98768889
1469,2020-12-02,309.0,2020-12-02,312.09
1470,2020-12-02,324.350006,2020-12-03,327.59350606000004
1471,2020-12-03,317.880005,2020-12-03,321.05880505
1472,2020-12-03,326.140015,2020-12-04,329.40141515
1473,2020-12-04,326.140015,2020-12-07,329.40141515
1474,2020-12-04,327.540009,2020-12-07,330.81540909
1475,2020-12-07,325.559998,2020-12-07,328.81559798
1476,2020-12-07,330.589996,2020-12-08,333.89589595999996
1477,2020-12-08,321.0,2020-12-08,324.21
1478,2020-12-08,330.709991,2020-12-09,334.01709091
1479,2020-12-09,316.5,2020-12-09,319.665
1480,2020-12-09,331.429993,2020-12-11,334.74429293000003
1481,2020-12-10,327.0,2020-12-10,330.27
1482,2020-12-11,321.0,2020-12-11,324.21
1483,2020-12-11,332.589996,2020-12-14,335.91589596
1484,2020-12-14,330.5,2020-12-14,333.805
1485,2020-12-14,335.600006,2020-12-15,338.95600606
1486,2020-12-15,332.25,2020-12-16,335.5725
1487,2020-12-15,332.880005,2020-12-16,336.20880504999997
1488,2020-12-16,321.0,2020-12-16,324.21
1489,2020-12-17,331.0,2020-12-18,334.31
1490,2020-12-17,333.649994,2020-12-18,336.98649394
1491,2020-12-18,290.299988,2020-12-18,293.20298787999997
1492,2020-12-18,335.109985,2020-12-21,338.46108485
1493,2020-12-21,313.200012,2020-12-21,316.33201212
1494,2020-12-21,325.630005,2020-12-22,328.88630505
1495,2020-12-22,303.0,2020-12-22,306.03000000000003
1496,2020-12-22,328.779999,2020-12-23,332.06779899
1497,2020-12-23,322.450012,2020-12-23,325.67451212000003
1498,2020-12-24,321.0,2020-12-24,324.21
1499,2020-12-24,334.940002,2020-12-28,338.28940202
1500,2020-12-28,334.059998,2020-12-28,337.40059798
1501,2020-12-28,338.359985,2020-12-29,341.74358485
1502,2020-12-29,335.98999,2020-12-30,339.3498899
1503,2020-12-29,338.339996,2020-12-30,341.72339596
1504,2020-12-30,318.0,2020-12-30,321.18
1505,2020-12-30,339.5,2020-12-31,342.895
1506,2020-12-31,337.980011,2021-01-01,341.35981111
1507,2020-12-31,340.269989,2021-01-01,343.67268889
1508,2021-01-01,339.0,2021-01-04,342.39
1509,2021-01-04,341.190002,2021-01-04,344.60190202
1510,2021-01-04,346.619995,2021-01-05,350.08619495
1511,2021-01-05,341.630005,2021-01-05,345.04630505
1512,2021-01-06,347.950012,2021-01-06,351.42951212
1513,2021-01-06,353.290009,2021-01-07,356.82290909
1514,2021-01-07,332.100006,2021-01-07,335.42100606
1515,2021-01-07,354.730011,2021-01-08,358.27731110999997
1516,2021-01-08,355.0,2021-01-11,358.55
1517,2021-01-08,357.26001,2021-01-11,360.8326101
1518,2021-01-11,356.160004,2021-01-12,359.72160404000005
1519,2021-01-11,358.630005,2021-01-12,362.21630504999996
1520,2021-01-12,359.0,2021-01-13,362.59
1521,2021-01-12,359.829987,2021-01-13,363.42828687
1522,2021-01-13,353.350006,2021-01-14,356.88350606
1523,2021-01-13,356.630005,2021-01-14,360.19630505
1524,2021-01-14,341.0,2021-01-14,344.41
1525,2021-01-14,357.549988,2021-01-15,361.12548788
1526,2021-01-15,336.100006,2021-01-15,339.46100606
1527,2021-01-15,353.76001,2021-01-18,357.29761010000004
1528,2021-01-18,344.0,2021-01-19,347.44
1529,2021-01-18,345.440002,2021-01-19,348.89440202
1530,2021-01-19,314.399994,2021-01-19,317.54399394
1531,2021-01-20,348.299988,2021-01-20,351.78298788
1532,2021-01-20,353.679993,2021-01-21,357.21679293000005
1533,2021-01-21,343.0,2021-01-21,346.43
1534,2021-01-21,351.299988,2021-01-22,354.81298788
1535,2021-01-22,348.200012,2021-01-25,351.68201212
1536,2021-01-22,349.399994,2021-01-25,352.89399394
1537,2021-01-25,344.0,2021-01-27,347.44
1538,2021-01-25,345.01001,2021-01-27,348.4601101
1539,2021-01-27,340.109985,2021-01-28,343.51108485
1540,2021-01-27,341.619995,2021-01-28,345.03619495000004
1541,2021-01-28,310.899994,2021-01-28,314.00899394
1542,2021-01-28,340.079987,2021-01-29,343.48078687000003
1543,2021-01-29,330.630005,2021-02-01,333.93630505
1544,2021-01-29,332.790009,2021-02-01,336.11790909
1545,2021-02-01,324.579987,2021-02-01,327.82578687
1546,2021-02-02,340.25,2021-02-02,343.6525
1547,2021-02-02,348.98999,2021-02-03,352.4798899
1548,2021-02-03,336.0,2021-02-03,339.36
1549,2021-02-03,350.130005,2021-02-04,353.63130505
1550,2021-02-04,341.0,2021-02-04,344.41
1551,2021-02-04,354.440002,2021-02-05,357.98440202
1552,2021-02-05,322.5,2021-02-05,325.725
1553,2021-02-05,353.019989,2021-02-08,356.55018889
1554,2021-02-08,340.0,2021-02-08,343.4
1555,2021-02-08,356.799988,2021-02-09,360.36798788
1556,2021-02-09,347.0,2021-02-09,350.47
1557,2021-02-09,356.190002,2021-02-10,359.75190202
1558,2021-02-10,348.049988,2021-02-10,351.53048788
1559,2021-02-10,357.190002,2021-02-11,360.76190202
1560,2021-02-11,349.100006,2021-02-11,352.59100606
1561,2021-02-11,360.390015,2021-02-12,363.99391515
1562,2021-02-12,359.589996,2021-02-15,363.18589596
1563,2021-02-12,361.950012,2021-02-15,365.56951212
1564,2021-02-15,355.0,2021-02-15,358.55
1565,2021-02-16,356.049988,2021-02-16,359.61048788
1566,2021-02-16,366.410004,2021-02-17,370.07410404
1567,2021-02-17,358.200012,2021-02-17,361.78201212
1568,2021-02-18,360.950012,2021-02-18,364.55951212
1569,2021-02-19,361.299988,2021-02-22,364.91298788
1570,2021-02-19,364.130005,2021-02-22,367.77130504999997
1571,2021-02-22,358.0,2021-02-23,361.58
1572,2021-02-22,359.570007,2021-02-23,363.16570707
1573,2021-02-23,312.799988,2021-02-23,315.92798788
1574,2021-02-23,360.390015,2021-02-24,363.99391515
1575,2021-02-24,354.0,2021-02-24,357.54
1576,2021-02-24,363.410004,2021-02-25,367.04410404000004
1577,2021-02-25,364.23999,2021-02-25,367.88238989999996
1578,2021-02-25,368.589996,2021-03-03,372.27589596
1579,2021-02-26,359.149994,2021-02-26,362.74149394
1580,2021-03-01,359.5,2021-03-02,363.095
1581,2021-03-01,361.410004,2021-03-02,365.02410404
1582,2021-03-02,354.0,2021-03-02,357.54
1583,2021-03-03,363.0,2021-03-03,366.63
1584,2021-03-03,373.089996,2021-03-04,376.82089596
1585,2021-03-04,358.640015,2021-03-04,362.22641515000004
1586,2021-03-05,367.549988,2021-03-08,371.22548788
1587,2021-03-05,369.269989,2021-03-08,372.96268889000004
1588,2021-03-08,363.049988,2021-03-08,366.68048788
1589,2021-03-08,368.329987,2021-03-09,372.01328687
1590,2021-03-09,363.309998,2021-03-10,366.94309798
1591,2021-03-09,365.73999,2021-03-10,369.3973899
1592,2021-03-10,365.5,2021-03-12,369.15500000000003
1593,2021-03-10,367.5,2021-03-12,371.175
1594,2021-03-12,361.049988,2021-03-12,364.66048788
1595,2021-03-12,364.850006,2021-03-15,368.49850606
1596,2021-03-15,358.25,2021-03-15,361.8325
1597,2021-03-15,362.5,2021-03-16,366.125
1598,2021-03-16,355.809998,2021-03-16,359.36809798
1599,2021-03-16,362.290009,2021-03-17,365.91290909
1600,2021-03-17,356.049988,2021-03-18,359.61048788
1601,2021-03-17,357.149994,2021-03-18,360.72149394
1602,2021-03-18,350.100006,2021-03-18,353.60100606000003
1603,2021-03-18,353.869995,2021-03-19,357.40869495000004
1604,2021-03-19,344.559998,2021-03-19,348.00559798
1605,2021-03-19,356.119995,2021-03-22,359.68119495
1606,2021-03-22,351.0,2021-03-22,354.51
1607,2021-03-22,359.75,2021-03-23,363.3475
1608,2021-03-23,354.01001,2021-03-23,357.55011010000004
1609,2021-03-23,363.670013,2021-03-24,367.30671313
1610,2021-03-24,355.100006,2021-03-24,358.65100606
1611,2021-03-24,359.119995,2021-03-25,362.71119495
1612,2021-03-25,350.51001,2021-03-26,354.0151101
1613,2021-03-25,351.5,2021-03-26,355.015
1614,2021-03-26,345.549988,2021-03-26,349.00548788
1615,2021-03-26,355.51001,2021-03-30,359.0651101
1616,2021-03-30,352.51001,2021-03-30,356.03511010000005
1617,2021-03-30,357.579987,2021-03-31,361.15578687000004
1618,2021-03-31,353.049988,2021-03-31,356.58048787999996
1619,2021-03-31,359.799988,2021-04-01,363.39798787999996
1620,2021-04-01,354.0,2021-04-01,357.54
1621,2021-04-01,362.899994,2021-04-05,366.52899394
1622,2021-04-05,355.209991,2021-04-05,358.76209091
1623,2021-04-05,359.950012,2021-04-06,363.54951212000003
1624,2021-04-06,359.01001,2021-04-07,362.60011010000005
1625,2021-04-06,361.790009,2021-04-07,365.40790909
1626,2021-04-07,351.0,2021-04-07,354.51
1627,2021-04-08,356.0,2021-04-08,359.56
1628,2021-04-08,368.329987,2021-04-12,372.01328687
1629,2021-04-09,364.200012,2021-04-09,367.84201212
1630,2021-04-12,352.0,2021-04-13,355.52
1631,2021-04-12,353.619995,2021-04-13,357.15619495000004
1632,2021-04-13,350.01001,2021-04-13,353.5101101
1633,2021-04-13,356.420013,2021-04-15,359.98421313
1634,2021-04-15,346.0,2021-04-15,349.46
1635,2021-04-15,357.730011,2021-04-16,361.30731111
1636,2021-04-16,354.200012,2021-04-16,357.74201212
1637,2021-04-19,351.570007,2021-04-19,355.08570706999996
1638,2021-04-19,356.690002,2021-04-20,360.25690202
1639,2021-04-20,346.0,2021-04-20,349.46
1640,2021-04-20,357.820007,2021-04-22,361.39820706999996
1641,2021-04-22,350.049988,2021-04-22,353.55048788
1642,2021-04-22,358.279999,2021-04-23,361.86279899
1643,2021-04-23,351.0,2021-04-23,354.51
1644,2021-04-26,351.0,2021-04-26,354.51
1645,2021-04-26,360.140015,2021-04-27,363.74141515
1646,2021-04-27,354.25,2021-04-27,357.7925
1647,2021-04-28,316.049988,2021-04-28,319.21048787999996
1648,2021-04-29,360.920013,2021-04-29,364.52921312999996
1649,2021-04-30,356.619995,2021-04-30,360.18619495
1650,2021-05-03,354.309998,2021-05-03,357.85309798000003
1651,2021-05-04,362.01001,2021-05-05,365.6301101
1652,2021-05-04,365.279999,2021-05-05,368.93279899
1653,2021-05-05,356.0,2021-05-05,359.56
1654,2021-05-06,361.049988,2021-05-06,364.66048788
1655,2021-05-06,372.790009,2021-05-07,376.51790909
1656,2021-05-07,366.309998,2021-05-07,369.97309798000003
1657,2021-05-07,373.809998,2021-05-10,377.54809798
1658,2021-05-10,367.26001,2021-05-10,370.93261010000003
1659,2021-05-10,378.149994,2021-05-11,381.93149394
1660,2021-05-11,372.529999,2021-05-11,376.25529899
1661,2021-05-11,378.679993,2021-05-12,382.46679293000005
1662,2021-05-12,374.299988,2021-05-12,378.04298788
1663,2021-05-12,380.029999,2021-05-14,383.83029898999996
1664,2021-05-14,373.200012,2021-05-17,376.93201212
1665,2021-05-14,374.839996,2021-05-17,378.58839596
1666,2021-05-17,371.160004,2021-05-17,374.87160404
1667,2021-05-17,377.679993,2021-05-18,381.45679293
1668,2021-05-18,374.0,2021-05-18,377.74
1669,2021-05-19,378.929993,2021-05-19,382.71929293000005
1670,2021-05-20,384.299988,2021-05-21,388.14298787999996
1671,2021-05-20,386.279999,2021-05-21,390.14279898999996
1672,2021-05-21,336.100006,2021-05-21,339.46100606
1673,2021-05-21,386.519989,2021-05-24,390.38518889
1674,2021-05-24,336.299988,2021-05-24,339.66298788
1675,2021-05-24,391.089996,2021-05-25,395.00089596
1676,2021-05-25,388.850006,2021-05-26,392.73850606
1677,2021-05-25,389.660004,2021-05-26,393.55660404
1678,2021-05-26,374.0,2021-05-26,377.74
1679,2021-05-26,389.5,2021-05-27,393.395
1680,2021-05-27,389.049988,2021-05-28,392.94048788
1681,2021-05-27,391.540009,2021-05-28,395.45540909
1682,2021-05-28,391.25,2021-05-31,395.1625
1683,2021-05-28,391.679993,2021-05-31,395.59679293000005
1684,2021-05-31,387.0,2021-05-31,390.87
1685,2021-06-01,389.649994,2021-06-01,393.54649394
1686,2021-06-01,394.209991,2021-06-02,398.15209091
1687,2021-06-02,383.0,2021-06-02,386.83
1688,2021-06-03,396.0,2021-06-03,399.96
1689,2021-06-04,400.549988,2021-06-04,404.55548788
1690,2021-06-07,403.0,2021-06-07,407.03000000000003
1691,2021-06-07,407.820007,2021-06-08,411.89820706999996
1692,2021-06-08,354.799988,2021-06-08,358.34798788
1693,2021-06-09,403.359985,2021-06-10,407.39358485
1694,2021-06-10,401.0,2021-06-10,405.01
1695,2021-06-11,400.100006,2021-06-11,404.10100606000003
1696,2021-06-11,410.570007,2021-06-14,414.67570707
1697,2021-06-14,403.790009,2021-06-14,407.82790909
1698,2021-06-14,409.769989,2021-06-15,413.86768889
1699,2021-06-15,409.850006,2021-06-16,413.94850606
1700,2021-06-16,405.100006,2021-06-17,409.15100606
1701,2021-06-16,407.459991,2021-06-23,411.53459091
1702,2021-06-17,370.799988,2021-06-17,374.50798788
1703,2021-06-18,391.100006,2021-06-18,395.01100606
1704,2021-06-18,401.220001,2021-06-22,405.23220101000004
1705,2021-06-21,395.679993,2021-06-21,399.63679293
1706,2021-06-23,401.649994,2021-06-24,405.66649394
1707,2021-06-23,402.859985,2021-06-24,406.88858485
1708,2021-06-25,397.600006,2021-06-25,401.57600606
1709,2021-06-28,401.0,2021-06-29,405.01
1710,2021-06-28,403.910004,2021-06-29,407.94910404
1711,2021-06-29,401.149994,2021-06-30,405.16149394
1712,2021-07-01,402.299988,2021-07-02,406.32298787999997
1713,2021-07-02,402.51001,2021-07-05,406.53511010000005
1714,2021-07-05,403.0,2021-07-06,407.03000000000003
1715,2021-07-05,405.01001,2021-07-06,409.06011010000003
1716,2021-07-07,396.049988,2021-07-07,400.01048787999997
1717,2021-07-08,404.049988,2021-07-09,408.09048788
1718,2021-07-09,401.049988,2021-07-09,405.06048788
1719,2021-07-12,406.049988,2021-07-13,410.11048788
1720,2021-07-12,408.459991,2021-07-13,412.54459091
1721,2021-07-13,405.799988,2021-07-14,409.85798788
1722,2021-07-13,407.089996,2021-07-16,411.16089596
1723,2021-07-14,370.5,2021-07-14,374.205
1724,2021-07-15,400.440002,2021-07-15,404.44440202
1725,2021-07-16,394.200012,2021-07-16,398.14201212
1726,2021-07-19,404.0,2021-07-20,408.04
1727,2021-07-19,408.029999,2021-07-20,412.11029899
1728,2021-07-20,402.5,2021-07-22,406.525
1729,2021-07-20,405.309998,2021-07-22,409.36309798
1730,2021-07-22,402.049988,2021-07-22,406.07048788
1731,2021-07-26,403.0,2021-07-26,407.03000000000003
1732,2021-07-27,375.0,2021-07-27,378.75
1733,2021-07-28,405.25,2021-07-28,409.3025
1734,2021-07-28,411.140015,2021-07-30,415.25141515
1735,2021-07-29,386.549988,2021-07-29,390.41548788
1736,2021-07-30,403.049988,2021-07-30,407.08048787999996
1737,2021-08-03,411.0,2021-08-03,415.11
1738,2021-08-04,415.0,2021-08-05,419.15
1739,2021-08-04,415.859985,2021-08-05,420.01858485
1740,2021-08-05,412.75,2021-08-06,416.8775
1741,2021-08-06,414.049988,2021-08-09,418.19048788
1742,2021-08-09,379.700012,2021-08-09,383.49701212
1743,2021-08-10,410.0,2021-08-11,414.1
1744,2021-08-10,412.559998,2021-08-11,416.68559798
1745,2021-08-11,405.350006,2021-08-11,409.40350606
1746,2021-08-11,410.299988,2021-08-12,414.40298788
1747,2021-08-12,407.0,2021-08-12,411.07
1748,2021-08-13,410.049988,2021-08-16,414.15048788
1749,2021-08-13,413.600006,2021-08-16,417.73600606
1750,2021-08-16,407.0,2021-08-16,411.07
1751,2021-08-17,360.5,2021-08-17,364.105
1752,2021-08-18,412.0,2021-08-18,416.12
1753,2021-08-20,411.0,2021-08-23,415.11
1754,2021-08-20,413.029999,2021-08-23,417.16029899
1755,2021-08-23,409.5,2021-08-24,413.595
1756,2021-08-23,411.23999,2021-08-24,415.3523899
