2018-04-13,108.200996,108.894997,108.059998,108.474998,108.474998,264750
2018-04-16,108.199997,109.209999,107.640999,108.936996,108.936996,155250
2018-04-17,109.000000,109.099998,108.584999,108.911003,108.911003,1248780
2018-04-18,109.500000,109.500000,108.533997,108.680000,108.680000,2065430
2018-04-19,108.699997,109.290001,108.699997,109.152000,109.152000,890530
2018-04-20,109.000000,109.570000,108.734001,109.003998,109.003998,7700640
2018-04-23,109.100998,109.900002,108.878998,109.472000,109.472000,427290
2018-04-24,109.400002,109.901001,109.269997,109.775002,109.775002,205120
2018-04-25,109.653999,109.790001,109.059998,109.278999,109.278999,91430
2018-04-26,109.400002,110.150002,109.308998,109.859001,109.859001,99780
2018-04-27,109.959999,110.994003,109.959999,110.553001,110.553001,307450
2018-04-30,110.949997,111.500000,110.718002,111.167999,111.167999,194820
2018-05-02,111.010002,111.900002,110.605003,110.771004,110.771004,380230
2018-05-03,110.699997,110.778000,110.133003,110.528999,110.528999,215330
2018-05-04,110.100998,110.338997,109.801003,110.018997,110.018997,89620
2018-05-07,110.500000,110.970001,110.019997,110.722000,110.722000,181050
2018-05-08,111.000000,111.227997,110.500000,110.837997,110.837997,177550
2018-05-09,110.650002,111.400002,110.650002,111.223000,111.223000,178600
2018-05-10,111.199997,111.599998,110.644997,110.793999,110.793999,141190
2018-05-11,111.035004,111.694000,110.815002,111.606003,111.606003,124330
2018-05-14,111.699997,112.065002,111.334999,111.689003,111.689003,163440
2018-05-15,111.889999,113.000000,111.345001,111.717003,111.717003,514290
2018-05-16,111.699997,111.699997,110.593002,111.193001,111.193001,424370
2018-05-17,111.300003,111.370003,110.330002,110.630997,110.630997,82660
2018-05-18,110.599998,110.599998,109.464996,109.605003,109.605003,145410
2018-05-21,109.605003,112.500000,108.833000,109.049004,109.049004,226550
2018-05-22,109.044998,109.470001,108.724998,109.280998,109.280998,125450
2018-05-23,108.875000,109.195000,107.724998,107.863998,107.863998,425930
2018-05-24,108.500000,108.799004,107.699997,108.542000,108.542000,152610
2018-05-25,108.721001,110.199997,108.699997,109.810997,109.810997,94940
2018-05-28,110.239998,111.220001,110.000000,111.051003,111.051003,1073780
2018-05-29,111.099998,111.099998,110.032997,110.369003,110.369003,86980
2018-05-30,109.869003,110.569000,109.400002,110.299004,110.299004,86180
2018-05-31,110.598999,111.684998,110.305000,111.250000,111.250000,169870
2018-06-01,108.199997,111.769997,101.010002,110.991997,110.991997,178390
2018-06-04,111.800003,111.800003,110.000000,110.115997,110.115997,213040
2018-06-05,110.500000,110.500000,109.580002,110.184998,110.184998,162230
2018-06-06,110.199997,111.099998,109.753998,110.996002,110.996002,133570
2018-06-07,111.199997,112.144997,111.000000,111.789001,111.789001,141410
2018-06-08,111.399002,112.000000,111.099998,111.851997,111.851997,109100
2018-06-11,112.095001,112.699997,111.800003,112.251999,112.251999,118190
2018-06-12,112.125000,112.800003,111.900002,112.626999,112.626999,160530
2018-06-13,112.626999,112.980003,112.404999,112.566002,112.566002,230950
2018-06-14,112.199997,112.489998,111.900002,112.204002,112.204002,114150
2018-06-15,112.099998,112.680000,111.800003,112.494003,112.494003,83480
2018-06-18,112.417000,112.489998,112.142998,112.399002,112.399002,70600
2018-06-19,111.800003,112.099998,111.385002,111.481003,111.481003,82970
2018-06-20,111.000000,112.174004,91.089996,111.964996,111.964996,125040
2018-06-21,111.760002,112.275002,111.394997,111.528999,111.528999,45090
2018-06-22,111.699997,112.699997,111.500000,112.478996,112.478996,74130
2018-06-25,113.000000,113.000000,111.580002,111.834999,111.834999,62670
2018-06-26,111.699997,112.299004,111.600998,112.132004,112.132004,68970
2018-06-27,111.700996,112.199997,110.599998,110.776001,110.776001,604870
2018-06-28,111.000000,111.199997,109.664001,110.053001,110.053001,155140
2018-06-29,110.500000,111.299004,110.151001,111.188004,111.188004,130390
2018-07-02,112.500000,112.500000,110.500000,110.997002,110.997002,138310
2018-07-03,110.918999,111.556000,110.696999,111.403999,111.403999,66000
2018-07-04,111.499001,111.970001,111.010002,111.875000,111.875000,78730
2018-07-05,112.500000,112.500000,111.800003,111.913002,111.913002,110090
2018-07-06,111.900002,112.599998,111.879997,112.302002,112.302002,168180
2018-07-09,113.000000,113.000000,112.461998,112.853996,112.853996,102730
2018-07-10,113.000000,113.834000,113.000000,113.726997,113.726997,208690
2018-07-11,113.698997,113.940002,113.400002,113.725998,113.725998,216620
2018-07-12,114.000000,114.989998,114.000000,114.495003,114.495003,260260
2018-07-13,114.999001,115.000000,114.320000,114.632004,114.632004,81280
2018-07-16,115.000000,115.000000,113.900002,113.983002,113.983002,123360
2018-07-17,113.900002,114.690002,113.801003,114.485001,114.485001,143680
2018-07-18,114.751999,115.000000,114.010002,114.117996,114.117996,165960
2018-07-19,114.099998,114.470001,113.800003,114.121002,114.121002,135970
2018-07-20,114.050003,115.050003,113.903999,114.930000,114.930000,564120
2018-07-23,115.000000,115.500000,113.699997,115.339996,115.339996,122060
2018-07-24,116.000000,116.500000,115.178001,115.711998,115.711998,89480
2018-07-25,115.948997,116.120003,115.610001,115.918999,115.918999,172630
2018-07-26,115.900002,116.551003,115.699997,116.157997,116.157997,199220
2018-07-27,116.238998,117.440002,116.238998,117.322998,117.322998,488620
2018-07-30,117.500000,117.989998,117.199997,117.741997,117.741997,169380
2018-07-31,118.099998,118.473999,117.431000,118.250000,118.250000,108160
2018-08-01,118.250000,118.690002,117.800003,118.124001,118.124001,740500
2018-08-02,117.500000,118.000000,117.300003,117.429001,117.429001,82880
2018-08-03,117.839996,118.699997,117.591003,118.619003,118.619003,120480
2018-08-06,119.000000,119.039001,118.400002,118.735001,118.735001,139450
2018-08-07,119.000000,119.000000,118.000000,118.738998,118.738998,110760
2018-08-08,119.055000,119.399002,118.549004,119.170998,119.170998,111070
2018-08-09,119.258003,119.599998,119.199997,119.310997,119.310997,260070
2018-08-10,119.199997,119.343002,118.749001,118.980003,118.980003,107220
2018-08-13,119.300003,119.300003,118.010002,118.224998,118.224998,271000
2018-08-14,117.000000,119.290001,117.000000,119.134003,119.134003,94200
2018-08-16,119.000000,119.360001,118.599998,118.752998,118.752998,93270
2018-08-17,119.000000,119.870003,118.805000,119.781998,119.781998,173130
2018-08-20,120.000000,120.500000,119.535004,120.273003,120.273003,124120
2018-08-21,120.400002,120.800003,120.181000,120.691002,120.691002,377560
2018-08-23,120.500000,121.099998,120.499001,120.837997,120.837997,85580
2018-08-24,120.799004,120.995003,120.235001,120.606003,120.606003,85480
2018-08-27,121.099998,121.879997,120.925003,121.792999,121.792999,205700
2018-08-28,121.183998,122.647003,121.011002,122.189003,122.189003,161540
2018-08-29,122.300003,122.459999,121.535004,121.996002,121.996002,235930
2018-08-30,124.440002,124.989998,121.264999,121.708000,121.708000,154660
2018-08-31,121.708000,122.300003,121.470001,121.900002,121.900002,168030
2018-09-03,122.500000,122.500000,120.365997,120.764999,120.764999,307280
2018-09-04,121.500000,121.500000,120.000000,120.420998,120.420998,274280
2018-09-05,120.320000,120.428001,119.014999,119.897003,119.897003,191800
2018-09-06,119.901001,120.487999,119.400002,120.279999,120.279999,106880
2018-09-07,119.500000,121.180000,119.500000,121.058998,121.058998,99950
2018-09-10,121.000000,121.000000,119.550003,119.649002,119.649002,235480
2018-09-11,121.124001,121.124001,117.710999,117.946999,117.946999,282230
2018-09-12,117.940002,118.900002,117.374001,118.748001,118.748001,221370
2018-09-14,119.500000,123.500000,118.864998,120.021004,120.021004,153890
2018-09-17,120.099998,120.099998,118.800003,118.960999,118.960999,137470
2018-09-18,124.999001,124.999001,117.570000,117.973000,117.973000,118130
2018-09-19,122.449997,122.449997,117.300003,117.610001,117.610001,203870
2018-09-21,119.959999,122.309998,113.267998,116.500000,116.500000,627080
2018-09-24,116.599998,117.500000,114.449997,114.796997,114.796997,322920
2018-09-25,115.499001,115.987999,113.805000,115.761002,115.761002,302700
2018-09-26,117.000000,117.000999,115.010002,115.599998,115.599998,264530
2018-09-27,115.599998,115.899002,114.559998,114.644997,114.644997,264240
2018-09-28,114.504997,115.400002,113.500000,114.139999,114.139999,392290
2018-10-01,114.099998,115.308998,113.169998,114.955002,114.955002,458200
2018-10-03,114.803001,114.944000,113.504997,113.614998,113.614998,548720
2018-10-04,113.448997,113.448997,110.449997,110.795998,110.795998,1505540
2018-10-05,105.000999,110.699997,99.010002,107.983002,107.983002,732800
2018-10-08,108.004997,108.889999,106.688004,108.050003,108.050003,1472320
2018-10-09,100.000000,108.699997,100.000000,107.778999,107.778999,1003410
2018-10-10,108.360001,109.644997,107.900002,109.470001,109.470001,385580
2018-10-11,108.900002,108.985001,105.972000,107.007004,107.007004,667240
2018-10-12,107.500000,109.735001,107.500000,109.583000,109.583000,306720
2018-10-15,102.000000,110.154999,102.000000,109.985001,109.985001,254340
2018-10-16,110.300003,110.718002,110.000999,110.615997,110.615997,297160
2018-10-17,111.300003,111.875999,109.019997,109.320000,109.320000,452830
2018-10-19,109.400002,109.400002,107.241997,107.443001,107.443001,803350
2018-10-22,108.000999,108.400002,107.004997,107.150002,107.150002,407800
2018-10-23,107.199997,107.199997,105.760002,106.212997,106.212997,674980
2018-10-24,108.400002,109.999001,106.000000,107.043999,107.043999,396720
2018-10-25,106.699997,106.699997,105.555000,106.130997,106.130997,531630
2018-10-26,106.199997,106.199997,104.800003,105.018997,105.018997,780970
2018-10-29,106.129997,107.489998,104.800003,107.167000,107.167000,358230
2018-10-30,106.180000,107.698997,106.180000,106.871002,106.871002,508320
2018-10-31,106.938004,108.580002,105.800003,108.475998,108.475998,439920
2018-11-01,108.625000,109.000000,108.101997,108.639000,108.639000,242560
2018-11-02,109.849998,110.599998,109.099998,110.182999,110.182999,563420
2018-11-05,112.389999,114.589996,109.459999,110.148003,110.148003,409630
2018-11-06,110.489998,110.919998,109.900002,110.218002,110.218002,157430
2018-11-07,111.849998,114.000000,110.099998,110.983002,110.983002,106710
2018-11-09,110.769997,111.190002,110.471001,110.821999,110.821999,169920
2018-11-12,110.901001,111.489998,109.400002,109.764000,109.764000,585760
2018-11-13,109.500000,110.940002,109.199997,110.783997,110.783997,365450
2018-11-14,111.000000,111.403999,109.964996,110.402000,110.402000,534060
2018-11-15,111.500000,111.500000,110.315002,110.793999,110.793999,237050
2018-11-16,110.900002,111.650002,110.900002,111.496002,111.496002,489890
2018-11-19,111.510002,112.400002,111.510002,112.239998,112.239998,525110
2018-11-20,111.925003,112.184998,111.360001,111.528000,111.528000,393140
2018-11-21,111.529999,111.775002,110.528000,110.702003,110.702003,281260
2018-11-22,110.970001,111.199997,110.099998,110.337997,110.337997,752790
2018-11-26,110.989998,111.449997,109.900002,111.323997,111.323997,238340
2018-11-27,111.000000,111.785004,110.754997,111.601997,111.601997,387570
2018-11-28,111.599998,112.199997,111.599998,111.959000,111.959000,372870
2018-11-29,112.419998,113.699997,112.419998,113.552002,113.552002,324500
2018-11-30,113.559998,114.000000,113.099998,113.508003,113.508003,532260
2018-12-03,113.800003,114.199997,104.699997,113.799004,113.799004,583070
2018-12-04,113.560997,113.800003,113.250000,113.616997,113.616997,443680
2018-12-05,113.293999,113.316002,112.401001,112.643997,112.643997,407820
2018-12-06,112.199997,112.199997,110.723000,111.016998,111.016998,699320
2018-12-07,111.199997,112.099998,107.000000,111.917999,111.917999,445220
2018-12-10,111.800003,111.800003,109.745003,109.883003,109.883003,1253300
2018-12-11,109.025002,110.779999,108.199997,110.584999,110.584999,1083850
2018-12-12,110.669998,112.400002,110.464996,112.168999,112.168999,382990
2018-12-13,112.529999,113.098999,112.129997,112.549004,112.549004,502230
2018-12-14,112.800003,112.800003,112.010002,112.652000,112.652000,446700
2018-12-17,112.699997,113.792000,112.699997,113.639000,113.639000,514620
2018-12-18,113.355003,114.175003,112.904999,113.911003,113.911003,239420
2018-12-19,106.000000,114.955002,106.000000,114.540001,114.540001,264750
2018-12-20,114.199997,114.870003,113.839996,114.525002,114.525002,869700
2018-12-21,114.000000,115.000000,107.525002,112.597000,112.597000,1305860
2018-12-24,113.000000,113.000000,111.629997,111.836998,111.836998,916330
2018-12-26,118.800003,118.800003,110.300003,112.382004,112.382004,343590
2018-12-27,112.800003,113.478996,112.800003,112.983002,112.983002,297520
2018-12-28,113.010002,113.889999,113.010002,113.570999,113.570999,637290
2018-12-31,113.400002,114.089996,113.400002,113.675003,113.675003,322130
2019-01-01,113.675003,114.099998,113.010002,113.984001,113.984001,307490
2019-01-02,113.664001,113.899002,112.370003,112.973000,112.973000,314230
2019-01-03,112.949997,113.197998,111.650002,111.834999,111.834999,467370
2019-01-04,111.834999,112.594002,111.410004,112.490997,112.490997,335620
2019-01-07,112.800003,113.570000,112.400002,112.561996,112.561996,384590
2019-01-08,112.540001,113.098000,112.254997,112.857002,112.857002,452840
2019-01-09,113.480003,113.480003,112.300003,113.263000,113.263000,617250
2019-01-10,113.599998,113.599998,112.870003,113.248001,113.248001,456330
2019-01-11,112.800003,113.399002,112.230003,112.686996,112.686996,658990
2019-01-14,112.879997,112.879997,111.889999,112.167000,112.167000,372120
2019-01-15,112.589996,113.699997,112.517998,113.598999,113.598999,671660
2019-01-16,113.599998,114.180000,113.426003,114.126999,114.126999,706260
2019-01-17,114.199997,114.400002,113.559998,114.148003,114.148003,501200
2019-01-18,114.148003,114.199997,113.400002,113.833000,113.833000,336650
2019-01-21,113.800003,114.689003,113.800003,114.477997,114.477997,446610
2019-01-22,114.489998,114.489998,113.699997,114.069000,114.069000,203880
2019-01-23,114.000000,114.489998,113.099998,113.315002,113.315002,347470
2019-01-24,113.315002,113.698997,112.860001,113.471001,113.471001,202270
2019-01-25,113.500000,114.300003,112.530998,112.918999,112.918999,389890
2019-01-28,112.918999,113.199997,111.481003,111.780998,111.780998,1023080
2019-01-29,112.099998,113.599998,111.029999,111.801003,111.801003,536040
2019-01-30,112.000000,112.089996,111.205002,111.595001,111.595001,249530
2019-01-31,110.955002,113.644997,110.855003,113.469002,113.469002,260900
2019-02-01,110.955002,114.733002,110.264999,113.857002,113.857002,779350
2019-02-04,113.900002,114.367996,113.110001,114.301003,114.301003,209770
2019-02-05,114.300003,114.889999,113.774002,114.711998,114.711998,3749950
2019-02-06,114.699997,116.099998,114.609001,115.447998,115.447998,6036120
2019-02-07,115.500000,116.299004,115.500000,115.697998,115.697998,174020
2019-02-08,115.500000,115.599998,114.199997,114.643997,114.643997,143910
2019-02-11,114.510002,114.510002,113.849998,114.214996,114.214996,159490
2019-02-12,114.214996,114.419998,113.474998,113.579002,113.579002,156260
2019-02-14,113.300003,113.300003,112.547997,112.856003,112.856003,390990
2019-02-15,113.000000,113.000000,111.260002,112.246002,112.246002,4427960
2019-02-18,111.800003,112.500000,111.530998,111.668999,111.668999,582840
2019-02-19,112.400002,112.599998,111.199997,111.375999,111.375999,523930
2019-02-20,111.800003,112.400002,111.535004,112.317001,112.317001,204110
2019-02-21,112.150002,112.999001,112.111000,112.766998,112.766998,272710
2019-02-22,113.000000,113.000000,112.400002,112.897003,112.897003,104130
2019-02-25,113.000000,113.839996,113.000000,113.653999,113.653999,176690
2019-02-26,113.000000,114.238998,112.599998,113.625000,113.625000,763820
2019-02-27,113.700996,114.370003,112.500000,112.914001,112.914001,849570
2019-02-28,113.224998,113.885002,113.026001,113.360001,113.360001,319960
2019-03-01,113.360001,114.158997,113.360001,113.709999,113.709999,276810
2019-03-05,113.000000,115.000000,112.199997,114.889000,114.889000,1268060
2019-03-06,114.800003,115.736000,114.800003,115.585999,115.585999,327820
2019-03-07,116.000000,116.139999,115.306000,115.750999,115.750999,488920
2019-03-08,115.500000,115.986000,115.209999,115.816002,115.816002,542060
2019-03-11,116.199997,117.272003,115.900002,117.225998,117.225998,235300
2019-03-12,117.000000,118.599998,117.000000,118.467003,118.467003,423220
2019-03-13,118.300003,118.980003,118.084999,118.823997,118.823997,235720
2019-03-14,118.989998,119.198997,118.500000,118.725998,118.725998,257490
2019-03-15,118.725998,120.349998,118.725998,119.887001,119.887001,768970
2019-03-18,121.000000,124.800003,119.500000,119.987999,119.987999,415790
2019-03-19,119.900002,121.099998,119.824997,120.737000,120.737000,387030
2019-03-20,120.699997,121.254997,120.410004,120.665001,120.665001,389630
2019-03-22,120.699997,121.459000,119.800003,119.980003,119.980003,155140
